Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1418.0920708,287400.34375,287547.875,288205.03125,287744.5625,287658.65625,287816.53125,287982.65625,288102.46875,0.223388671875,0.96875,0.173583984375,-1.8310545682907104,-0.1831054538488388,0.4882812201976776,100.0,18861.0,1.0
1418.0952213,287295.125,287442.65625,288099.78125,287639.78125,287553.15625,287711.03125,287877.59375,287997.21875,0.223876953125,0.968017578125,0.1728515625,-1.7700194120407104,-0.2746581733226776,0.4882812201976776,100.0,18862.0,1.0
1418.0952288,287597.59375,287744.40625,288401.96875,287942.0625,287854.90625,288013.15625,288179.625,288299.34375,0.220458984375,0.966796875,0.171142578125,-1.8615721464157104,-0.3356933295726776,0.6103515028953552,100.0,18863.0,1.0
1418.1058814,287749.03125,287895.75,288553.25,288093.25,288006.71875,288164.59375,288331.15625,288450.625,0.219970703125,0.96728515625,0.171142578125,-1.9836424589157104,-0.2441406100988388,0.4577636420726776,100.0,18864.0,1.0
1418.1102211,287478.21875,287625.65625,288282.71875,287822.625,287736.53125,287894.40625,288060.8125,288180.34375,0.221923828125,0.968994140625,0.169189453125,-1.8310545682907104,-0.1525878757238388,0.4882812201976776,100.0,18865.0,1.0
1418.1102288,287300.75,287448.1875,288105.25,287645.40625,287559.125,287716.84375,287883.5,288003.125,0.220703125,0.9677734375,0.171630859375,-1.8005369901657104,-0.2746581733226776,0.5493163466453552,100.0,18866.0,1.0
1418.1239695,287557.8125,287705.3125,288362.90625,287902.46875,287816.1875,287974.0625,288140.46875,288260.09375,0.220947265625,0.966796875,0.171630859375,-1.8615721464157104,-0.2746581733226776,0.4882812201976776,100.0,18867.0,1.0
1418.1239783,287777.46875,287925.34375,288582.59375,288121.96875,288035.59375,288193.75,288360.3125,288479.9375,0.221435546875,0.966796875,0.1728515625,-1.8005369901657104,-0.1831054538488388,0.5493163466453552,100.0,18868.0,1.0
1418.1264654,287562.09375,287709.96875,288367.125,287906.75,287819.84375,287977.75,288144.75,288264.5625,0.22119140625,0.96923828125,0.172607421875,-1.8005369901657104,-0.1831054538488388,0.5493163466453552,100.0,18869.0,1.0
1418.1264722,287320.25,287467.9375,288125.09375,287665.0,287578.09375,287736.15625,287902.65625,288022.625,0.2216796875,0.9697265625,0.173095703125,-1.9226073026657104,-0.1831054538488388,0.6103515028953552,100.0,18870.0,1.0
1418.1327315,287518.09375,287665.90625,288323.21875,287863.3125,287776.5625,287934.65625,288100.9375,288220.65625,0.221923828125,0.96923828125,0.171875,-1.8005369901657104,-0.2441406100988388,0.6408690810203552,100.0,18871.0,1.0
1418.1327402,287791.96875,287939.46875,288596.96875,288136.875,288049.96875,288208.25,288374.4375,288494.34375,0.22119140625,0.9677734375,0.172119140625,-1.8310545682907104,-0.2136230319738388,0.5187987685203552,100.0,18872.0,1.0
1418.1384071,287642.65625,287789.90625,288447.3125,287987.40625,287900.59375,288058.9375,288225.03125,288344.9375,0.21826171875,0.96923828125,0.173095703125,-1.8005369901657104,-0.1831054538488388,0.5187987685203552,100.0,18873.0,1.0
1418.1477226,287357.0,287504.0625,288161.46875,287701.3125,287614.9375,287773.28125,287939.21875,288059.28125,0.22119140625,0.968505859375,0.172607421875,-1.8615721464157104,-0.1220703050494194,0.5187987685203552,100.0,18874.0,1.0
1418.1477313,287484.84375,287632.09375,288289.0625,287828.96875,287742.5,287900.6875,288066.53125,288187.125,0.220947265625,0.969482421875,0.172119140625,-1.9226073026657104,-0.1220703050494194,0.7019042372703552,100.0,18875.0,1.0
1418.1514683,287793.28125,287940.90625,288597.875,288137.96875,288051.3125,288209.3125,288375.5,288495.78125,0.220703125,0.96923828125,0.17236328125,-1.8005369901657104,-0.1220703050494194,0.6713866591453552,100.0,18876.0,1.0
1418.1514763,287719.0,287867.0625,288523.75,288063.84375,287977.46875,288135.375,288301.5625,288421.65625,0.22119140625,0.968505859375,0.172119140625,-1.8920897245407104,-0.1525878757238388,0.6408690810203552,100.0,18877.0,1.0
1418.1821318,287407.78125,287555.21875,288212.15625,287752.25,287665.34375,287823.875,287989.71875,288109.875,0.222900390625,0.96875,0.169189453125,-1.9531248807907104,-0.1220703050494194,0.5493163466453552,100.0,18878.0,1.0
1418.1852135,287455.78125,287603.21875,288260.09375,287800.0,287713.375,287871.53125,288037.5625,288157.71875,0.223876953125,0.970458984375,0.1728515625,-1.8005369901657104,-0.2136230319738388,0.5187987685203552,100.0,18879.0,1.0
1418.1852212,287780.15625,287928.125,288584.625,288124.90625,288038.71875,288196.53125,288362.46875,288482.625,0.224365234375,0.97021484375,0.17431640625,-1.8615721464157104,-0.2136230319738388,0.5798339247703552,100.0,18880.0,1.0
1418.1883132,287786.59375,287934.65625,288591.53125,288131.34375,288045.0625,288203.0625,288368.8125,288489.15625,0.223876953125,0.967529296875,0.174560546875,-1.8920897245407104,-0.2136230319738388,0.5493163466453552,100.0,18881.0,1.0
1418.1883211,287471.0,287619.03125,288275.90625,287815.65625,287729.1875,287887.34375,288053.375,288173.46875,0.225341796875,0.96923828125,0.171875,-1.8920897245407104,-0.3051757514476776,0.5798339247703552,100.0,18882.0,1.0
1418.1883252,287435.40625,287583.0,288239.96875,287779.71875,287693.4375,287851.5,288017.53125,288137.78125,0.225341796875,0.970458984375,0.172119140625,-1.8920897245407104,-0.2441406100988388,0.5187987685203552,100.0,18883.0,1.0
1418.1908874,287754.6875,287902.28125,288559.5,288099.15625,288012.6875,288171.125,288337.25,288457.21875,0.2236328125,0.968994140625,0.17236328125,-1.8005369901657104,-0.1831054538488388,0.4272460639476776,100.0,18884.0,1.0
1418.1934058,287843.0,287990.875,288648.03125,288187.65625,288101.125,288259.8125,288425.5,288545.75,0.221923828125,0.968017578125,0.172607421875,-1.8005369901657104,-0.1525878757238388,0.4577636420726776,100.0,18885.0,1.0
1418.1958927,287543.6875,287691.0,288348.34375,287887.71875,287801.78125,287959.59375,288125.71875,288246.0625,0.222900390625,0.968505859375,0.171875,-1.8920897245407104,-0.1525878757238388,0.3967284858226776,100.0,18886.0,1.0
1418.198388,287428.96875,287575.6875,288233.4375,287773.1875,287687.0,287844.53125,288010.65625,288130.90625,0.224365234375,0.970458984375,0.171875,-1.8615721464157104,-0.0915527269244194,0.3967284858226776,100.0,18887.0,1.0
1418.200881,287722.21875,287868.75,288526.625,288066.25,287979.71875,288137.6875,288303.625,288424.15625,0.2216796875,0.970458984375,0.169921875,-1.8920897245407104,-0.0915527269244194,0.5798339247703552,100.0,18888.0,1.0
1418.2033904,287882.625,288029.875,288687.46875,288226.90625,288140.46875,288298.625,288464.9375,288585.09375,0.22216796875,0.968017578125,0.169189453125,-1.8920897245407104,-0.1831054538488388,0.6103515028953552,100.0,18889.0,1.0
1418.2058945,287618.5,287766.03125,288423.625,287963.15625,287876.625,288034.875,288200.71875,288320.96875,0.221923828125,0.969970703125,0.171630859375,-1.8920897245407104,-0.2746581733226776,0.5493163466453552,100.0,18890.0,1.0
1418.214665,287433.15625,287580.59375,288237.90625,287777.46875,287691.0,287849.4375,288015.375,288135.28125,0.2216796875,0.969970703125,0.172119140625,-1.9531248807907104,-0.2136230319738388,0.4882812201976776,100.0,18891.0,1.0
1418.2177112,287682.4375,287829.59375,288486.46875,288026.28125,287940.1875,288098.625,288264.5625,288384.53125,0.220703125,0.969482421875,0.1708984375,-1.8310545682907104,-0.1831054538488388,0.4577636420726776,100.0,18892.0,1.0
1418.2177189,287909.71875,288057.125,288714.46875,288254.0,288167.90625,288326.0625,288492.0,288612.25,0.220947265625,0.968994140625,0.17041015625,-1.8615721464157104,-0.1831054538488388,0.4272460639476776,100.0,18893.0,1.0
1418.2283946,287702.5625,287849.90625,288507.3125,288047.03125,287960.84375,288118.75,288285.03125,288405.28125,0.220703125,0.96923828125,0.172607421875,-1.8920897245407104,-0.2441406100988388,0.5798339247703552,100.0,18894.0,1.0
1418.2314673,287455.59375,287602.6875,288260.53125,287800.28125,287713.8125,287871.71875,288037.8125,288158.15625,0.21875,0.9697265625,0.170166015625,-1.8615721464157104,-0.1220703050494194,0.5187987685203552,100.0,18895.0,1.0
1418.2314756,287646.21875,287793.375,288451.40625,287990.71875,287904.25,288062.5,288228.53125,288348.875,0.220947265625,0.9697265625,0.169189453125,-1.8005369901657104,-0.1220703050494194,0.5187987685203552,100.0,18896.0,1.0
1418.2333829,287925.34375,288072.59375,288730.375,288269.46875,288183.125,288341.28125,288507.5625,288627.90625,0.221435546875,0.968505859375,0.171630859375,-1.7700194120407104,-0.1220703050494194,0.5798339247703552,100.0,18897.0,1.0
1418.246472,287785.15625,287932.25,288589.8125,288129.46875,288042.90625,288201.09375,288367.375,288487.53125,0.220703125,0.96728515625,0.17431640625,-1.8005369901657104,-0.1525878757238388,0.4882812201976776,100.0,18898.0,1.0
1418.2464799,287496.90625,287643.90625,288301.75,287841.21875,287754.84375,287913.0,288078.9375,288199.21875,0.22216796875,0.96875,0.173095703125,-1.9531248807907104,-0.1525878757238388,0.5493163466453552,100.0,18899.0,1.0
1418.2483873,287612.53125,287759.59375,288417.1875,287956.90625,287870.46875,288028.4375,288194.71875,288315.15625,0.2236328125,0.968505859375,0.175537109375,-1.9226073026657104,-0.0915527269244194,0.5493163466453552,100.0,18900.0,1.0
1418.2509193,287922.40625,288069.9375,288727.40625,288266.78125,288180.78125,288338.78125,288505.0625,288625.21875,0.2236328125,0.96923828125,0.1708984375,-1.8920897245407104,-0.1831054538488388,0.5493163466453552,100.0,18901.0,1.0
1418.2546699,287860.4375,288007.96875,288665.375,288204.84375,288118.375,288277.0625,288442.84375,288563.34375,0.22314453125,0.968505859375,0.1728515625,-1.9226073026657104,-0.2441406100988388,0.6713866591453552,100.0,18902.0,1.0
1418.2639669,287547.4375,287694.9375,288352.0,287891.90625,287805.28125,287963.96875,288129.65625,288250.15625,0.22314453125,0.96728515625,0.176513671875,-1.9531248807907104,-0.2136230319738388,0.6408690810203552,100.0,18903.0,1.0
1418.2639757,287584.53125,287732.0625,288389.0,287929.03125,287842.125,288000.90625,288166.9375,288286.90625,0.22265625,0.969482421875,0.17236328125,-1.9226073026657104,-0.3356933295726776,0.5798339247703552,100.0,18904.0,1.0
1418.275223,287908.71875,288056.59375,288713.75,288253.375,288166.40625,288325.09375,288491.125,288611.1875,0.22314453125,0.9697265625,0.173828125,-1.9836424589157104,-0.2746581733226776,0.5798339247703552,100.0,18905.0,1.0
1418.2752315,287928.84375,288076.90625,288733.9375,288273.5,288186.40625,288345.375,288511.15625,288631.125,0.22216796875,0.96826171875,0.17431640625,-1.9226073026657104,-0.2746581733226776,0.5187987685203552,100.0,18906.0,1.0
1418.2777183,287613.5,287761.1875,288418.25,287957.8125,287871.34375,288029.78125,288195.8125,288315.6875,0.22265625,0.96875,0.175048828125,-1.8920897245407104,-0.1220703050494194,0.3967284858226776,100.0,18907.0,1.0
1418.2777259,287567.0,287714.25,288371.40625,287911.3125,287824.59375,287983.03125,288149.21875,288269.375,0.223388671875,0.967529296875,0.173828125,-1.8615721464157104,-0.1831054538488388,0.4577636420726776,100.0,18908.0,1.0
1418.2809894,287884.5,288031.9375,288689.34375,288229.15625,288142.4375,288300.5,288466.8125,288587.15625,0.2236328125,0.968505859375,0.17333984375,-1.8920897245407104,-0.3051757514476776,0.5187987685203552,100.0,18909.0,1.0
1418.2896696,287982.40625,288130.1875,288787.5,288327.3125,288240.40625,288398.75,288564.78125,288684.9375,0.22314453125,0.966064453125,0.172607421875,-1.8920897245407104,-0.2136230319738388,0.5187987685203552,100.0,18910.0,1.0
1418.2927229,287685.46875,287832.90625,288490.5,288030.21875,287943.5,288101.84375,288267.96875,288387.84375,0.225341796875,0.967041015625,0.17333984375,-1.8615721464157104,-0.1525878757238388,0.5493163466453552,100.0,18911.0,1.0
1418.2927317,287561.90625,287709.0,288366.3125,287906.40625,287819.3125,287977.9375,288144.21875,288264.125,0.224365234375,0.968994140625,0.173095703125,-1.8615721464157104,-0.1831054538488388,0.4882812201976776,100.0,18912.0,1.0
1418.2946689,287848.8125,287995.90625,288653.40625,288193.40625,288106.125,288265.1875,288431.21875,288551.46875,0.223876953125,0.968994140625,0.173095703125,-1.8920897245407104,-0.0915527269244194,0.4577636420726776,100.0,18913.0,1.0
1418.3089681,288024.0625,288171.40625,288828.90625,288368.71875,288281.5625,288440.6875,288607.0,288726.875,0.22216796875,0.969970703125,0.173583984375,-1.8615721464157104,-0.0610351525247097,0.5187987685203552,100.0,18914.0,1.0
1418.3089765,287766.125,287913.375,288570.78125,288110.5,288024.0625,288182.9375,288348.59375,288469.03125,0.221923828125,0.968505859375,0.171142578125,-1.8920897245407104,-0.0610351525247097,0.4577636420726776,100.0,18915.0,1.0
1418.3108793,287571.5625,287718.71875,288376.21875,287915.78125,287829.15625,287988.03125,288153.78125,288273.875,0.2236328125,0.96826171875,0.173583984375,-1.8615721464157104,0.0,0.5493163466453552,100.0,18916.0,1.0
1418.3133924,287812.59375,287960.03125,288617.4375,288156.90625,288070.0,288228.71875,288394.65625,288514.625,0.22265625,0.970458984375,0.1708984375,-1.8310545682907104,-0.03051757626235485,0.4882812201976776,100.0,18917.0,1.0
1418.3221295,288048.1875,288195.90625,288853.125,288392.875,288306.03125,288464.65625,288630.875,288750.5,0.22314453125,0.971435546875,0.16943359375,-1.8920897245407104,-0.1220703050494194,0.4882812201976776,100.0,18918.0,1.0
1418.3264684,287847.84375,287995.1875,288652.5,288192.3125,288105.5,288264.03125,288430.40625,288550.125,0.22265625,0.96923828125,0.1708984375,-1.8310545682907104,-0.1525878757238388,0.5493163466453552,100.0,18919.0,1.0
1418.3264768,287595.96875,287743.21875,288400.71875,287940.09375,287853.1875,288011.90625,288178.09375,288298.28125,0.221435546875,0.97021484375,0.171142578125,-1.8310545682907104,-0.1525878757238388,0.5187987685203552,100.0,18920.0,1.0
1418.328385,287773.09375,287920.53125,288578.125,288117.5625,288030.75,288189.1875,288355.3125,288475.375,0.222412109375,0.969482421875,0.169921875,-1.8615721464157104,-0.2441406100988388,0.5798339247703552,100.0,18921.0,1.0
1418.3408866,288057.9375,288205.5625,288863.21875,288403.0625,288316.0625,288474.40625,288640.4375,288760.21875,0.220703125,0.967529296875,0.176025390625,-1.9531248807907104,-0.1525878757238388,0.4882812201976776,100.0,18922.0,1.0
1418.3439651,287928.40625,288075.65625,288733.0625,288273.0625,288185.78125,288344.3125,288510.59375,288630.3125,0.221923828125,0.96923828125,0.1728515625,-1.8310545682907104,-0.1525878757238388,0.5187987685203552,100.0,18923.0,1.0
1418.3439735,287637.46875,287784.34375,288441.9375,287981.78125,287894.78125,288053.125,288219.40625,288339.40625,0.22216796875,0.969970703125,0.1728515625,-1.9226073026657104,-0.1831054538488388,0.5798339247703552,100.0,18924.0,1.0
1418.3457387,287740.0,287887.1875,288544.75,288084.40625,287997.59375,288156.28125,288322.21875,288442.21875,0.22265625,0.970703125,0.171630859375,-1.8615721464157104,-0.2136230319738388,0.5798339247703552,100.0,18925.0,1.0
1418.3533876,288056.5,288203.9375,288861.25,288401.09375,288314.09375,288472.53125,288638.71875,288758.71875,0.220947265625,0.96875,0.173095703125,-1.8920897245407104,-0.2136230319738388,0.5798339247703552,100.0,18926.0,1.0
1418.3558858,288003.9375,288151.46875,288808.5,288348.59375,288261.25,288420.125,288586.59375,288706.3125,0.2216796875,0.968505859375,0.171142578125,-1.9531248807907104,-0.1525878757238388,0.4882812201976776,100.0,18927.0,1.0
1418.3602107,287691.0,287838.34375,288495.59375,288035.59375,287948.40625,288107.46875,288273.3125,288393.5,0.222900390625,0.968994140625,0.17041015625,-1.8615721464157104,-0.1831054538488388,0.5187987685203552,100.0,18928.0,1.0
1418.3602186,287715.96875,287863.65625,288521.0625,288060.4375,287974.0,288132.6875,288298.71875,288418.53125,0.224853515625,0.9677734375,0.17138671875,-1.8615721464157104,-0.1220703050494194,0.5798339247703552,100.0,18929.0,1.0
1418.3683792,288038.625,288185.96875,288843.75,288383.375,288296.9375,288455.1875,288621.75,288741.0,0.22412109375,0.967529296875,0.173095703125,-1.8920897245407104,-0.1831054538488388,0.6103515028953552,100.0,18930.0,1.0
1418.3727107,288069.9375,288216.71875,288874.59375,288414.0625,288327.3125,288485.84375,288652.3125,288771.9375,0.223388671875,0.9658203125,0.17333984375,-1.8920897245407104,-0.1525878757238388,0.6713866591453552,100.0,18931.0,1.0
1418.3727185,287756.28125,287903.8125,288561.21875,288100.6875,288013.78125,288172.46875,288338.6875,288458.3125,0.2236328125,0.967529296875,0.1748046875,-1.8310545682907104,-0.2136230319738388,0.6408690810203552,100.0,18932.0,1.0
1418.3783773,287698.53125,287846.0625,288503.28125,288042.75,287956.1875,288114.53125,288280.84375,288400.46875,0.22314453125,0.969482421875,0.173095703125,-1.8920897245407104,-0.2441406100988388,0.5798339247703552,100.0,18933.0,1.0
1418.3877236,288012.875,288160.125,288817.8125,288357.53125,288270.8125,288428.96875,288595.46875,288715.1875,0.223876953125,0.9697265625,0.172119140625,-1.8920897245407104,-0.2746581733226776,0.5798339247703552,100.0,18934.0,1.0
1418.3877302,288123.21875,288270.375,288927.6875,288467.5,288380.6875,288539.21875,288705.6875,288825.59375,0.225341796875,0.968505859375,0.171142578125,-1.9836424589157104,-0.1831054538488388,0.4882812201976776,100.0,18935.0,1.0
1418.3896676,287828.15625,287975.25,288632.65625,288172.46875,288085.5625,288244.09375,288410.46875,288530.71875,0.2236328125,0.9677734375,0.169921875,-1.9226073026657104,-0.2441406100988388,0.4577636420726776,100.0,18936.0,1.0
1418.3958787,287693.15625,287839.875,288497.46875,288037.28125,287950.5625,288109.09375,288275.375,288395.375,0.22509765625,0.96875,0.1748046875,-1.9531248807907104,-0.2441406100988388,0.4577636420726776,100.0,18937.0,1.0
