Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
22044.538535,107039.2890625,107141.6640625,107756.6953125,107329.8671875,107268.171875,107354.8046875,107541.0390625,107655.84375,0.528076171875,0.77783203125,0.34619140625,-2.075195074081421,-0.3662109076976776,0.6408690810203552,60.0,1591.0,1.0
22044.5410372,104922.578125,105024.4140625,105638.28125,105211.9921875,105150.75,105236.6640625,105422.8125,105537.4296875,0.528564453125,0.778564453125,0.3466796875,-1.9531248807907104,-0.2746581733226776,0.6713866591453552,60.0,1592.0,1.0
22044.5435523,105293.6171875,105395.71875,106010.125,105583.296875,105522.0546875,105607.8828125,105793.765625,105908.7421875,0.529296875,0.77978515625,0.3447265625,-2.044677495956421,-0.3051757514476776,0.7324218153953552,60.0,1593.0,1.0
22044.54605,107408.2734375,107510.9140625,108126.390625,107699.1171875,107636.9765625,107724.1484375,107910.0234375,108024.9140625,0.529541015625,0.779296875,0.345703125,-1.9836424589157104,-0.3662109076976776,0.7019042372703552,60.0,1594.0,1.0
22044.5485376,107511.5390625,107613.90625,108229.296875,107801.9296875,107740.2421875,107827.0546875,108013.2890625,108128.0,0.528564453125,0.77978515625,0.3408203125,-2.014159917831421,-0.2136230319738388,0.8239745497703552,60.0,1595.0,1.0
22044.5510373,105354.328125,105456.515625,106070.7421875,105644.1875,105582.9375,105668.59375,105855.2734375,105969.265625,0.529296875,0.77978515625,0.344970703125,-1.9836424589157104,-0.2746581733226776,0.7629393935203552,60.0,1596.0,1.0
22044.5535454,105186.328125,105288.703125,105902.9296875,105476.546875,105415.03125,105500.953125,105687.7265625,105801.1796875,0.529541015625,0.77880859375,0.347900390625,-1.9836424589157104,-0.2746581733226776,0.7629393935203552,60.0,1597.0,1.0
22044.5566329,107283.640625,107386.546875,108002.1171875,107574.8359375,107513.0546875,107599.875,107785.8359375,107899.8359375,0.528076171875,0.77880859375,0.345703125,-1.9836424589157104,-0.3051757514476776,0.8239745497703552,60.0,1598.0,1.0
22044.5566393,107894.9140625,107998.09375,108613.75,108186.46875,108124.421875,108211.4140625,108397.5625,108511.6484375,0.5283203125,0.7783203125,0.34130859375,-1.8920897245407104,-0.2136230319738388,0.7019042372703552,60.0,1599.0,1.0
22044.5628721,105861.796875,105964.0859375,106578.578125,106151.75,106090.5,106176.6953125,106362.8359375,106477.3671875,0.529541015625,0.7783203125,0.34228515625,-1.9531248807907104,-0.0915527269244194,0.6713866591453552,60.0,1600.0,1.0
22044.5628783,105161.2109375,105263.578125,105877.359375,105450.53125,105389.9140625,105476.0078125,105661.7109375,105776.328125,0.5302734375,0.779541015625,0.341552734375,-1.9226073026657104,-0.1525878757238388,0.6713866591453552,60.0,1601.0,1.0
22044.5685365,107106.5234375,107209.078125,107823.9296875,107396.7421875,107335.5859375,107422.3984375,107607.828125,107722.71875,0.52783203125,0.779541015625,0.3427734375,-2.014159917831421,-0.1525878757238388,0.6103515028953552,60.0,1602.0,1.0
22044.5753711,108184.1484375,108287.0546875,108902.4453125,108475.078125,108413.1171875,108500.3828125,108686.1640625,108800.875,0.529052734375,0.776611328125,0.34521484375,-1.9531248807907104,-0.2136230319738388,0.6713866591453552,60.0,1603.0,1.0
22044.5753783,106428.375,106530.7421875,107145.4140625,106718.2265625,106656.8046875,106743.265625,106929.859375,107043.8515625,0.52783203125,0.77685546875,0.344970703125,-1.8615721464157104,-0.2441406100988388,0.6713866591453552,60.0,1604.0,1.0
22044.5841249,105225.8515625,105328.3984375,105942.4453125,105515.4375,105454.1953125,105540.46875,105726.703125,105841.0546875,0.529296875,0.77880859375,0.34716796875,-1.9531248807907104,-0.3356933295726776,0.6408690810203552,60.0,1605.0,1.0
22044.584132,106891.765625,106995.125,107610.0625,107182.96875,107120.7421875,107208.2734375,107394.1484375,107508.40625,0.530029296875,0.77783203125,0.34423828125,-1.9531248807907104,-0.3967284858226776,0.7019042372703552,60.0,1606.0,1.0
22044.591367,108371.0078125,108474.453125,109089.9296875,108662.65625,108600.515625,108688.046875,108874.1015625,108988.2734375,0.530029296875,0.778076171875,0.345703125,-2.105712652206421,-0.2136230319738388,0.7324218153953552,60.0,1607.0,1.0
22044.5913738,107014.796875,107117.4296875,107732.5546875,107305.453125,107243.9453125,107330.4921875,107516.90625,107631.1640625,0.52978515625,0.778076171875,0.34326171875,-2.014159917831421,-0.1831054538488388,0.7629393935203552,60.0,1608.0,1.0
22044.599789,105386.8671875,105488.9765625,106103.375,105676.640625,105615.21875,105701.40625,105887.90625,106001.8984375,0.528564453125,0.7783203125,0.346923828125,-2.044677495956421,-0.1831054538488388,0.7629393935203552,60.0,1609.0,1.0
22044.6041239,106664.8515625,106767.40625,107382.1640625,106955.4296875,106893.6484375,106980.015625,107166.15625,107280.6015625,0.5283203125,0.77880859375,0.34375,-2.075195074081421,-0.3051757514476776,0.6713866591453552,60.0,1610.0,1.0
22044.6041304,108467.03125,108570.03125,109185.7734375,108758.6796875,108696.2734375,108783.53125,108969.140625,109084.03125,0.52783203125,0.7783203125,0.344482421875,-2.044677495956421,-0.2136230319738388,0.7019042372703552,60.0,1611.0,1.0
22044.6128716,107593.703125,107696.1640625,108311.734375,107884.453125,107822.671875,107909.84375,108095.2734375,108209.984375,0.52734375,0.77685546875,0.343994140625,-2.014159917831421,-0.2441406100988388,0.6713866591453552,60.0,1612.0,1.0
22044.6128773,105642.21875,105744.3203125,106358.8125,105932.078125,105870.7421875,105956.9296875,106142.984375,106257.3359375,0.52734375,0.77880859375,0.34375,-1.9836424589157104,-0.2746581733226776,0.6103515028953552,60.0,1613.0,1.0
22044.6191177,106456.5390625,106558.7265625,107173.671875,106746.484375,106684.96875,106771.25,106957.6640625,107071.8359375,0.528564453125,0.777099609375,0.345703125,-2.014159917831421,-0.2746581733226776,0.6408690810203552,60.0,1614.0,1.0
22044.6191248,108480.7109375,108583.796875,109199.71875,108772.0,108709.59375,108796.8515625,108983.359375,109097.796875,0.528076171875,0.776611328125,0.347412109375,-1.9836424589157104,-0.3662109076976776,0.7629393935203552,60.0,1615.0,1.0
22044.6253739,108132.3828125,108235.734375,108851.484375,108423.84375,108361.796875,108448.703125,108635.0234375,108749.5546875,0.529296875,0.77783203125,0.347900390625,-1.9226073026657104,-0.3662109076976776,0.7019042372703552,60.0,1616.0,1.0
22044.62538,105998.7734375,106100.9609375,106715.546875,106288.71875,106227.4765625,106313.6640625,106499.71875,106614.0703125,0.52734375,0.777587890625,0.345703125,-1.9836424589157104,-0.3051757514476776,0.7934569716453552,60.0,1617.0,1.0
22044.6360415,106292.1171875,106394.3984375,107009.0703125,106582.421875,106520.90625,106607.1875,106793.421875,106907.859375,0.52734375,0.779296875,0.342041015625,-1.9836424589157104,-0.3356933295726776,0.7324218153953552,60.0,1618.0,1.0
22044.6409637,108413.03125,108516.6484375,109131.7734375,108704.8515625,108642.984375,108729.890625,108915.9453125,109030.7421875,0.52734375,0.779052734375,0.34375,-1.9531248807907104,-0.2746581733226776,0.6713866591453552,60.0,1619.0,1.0
22044.6409711,108592.203125,108695.375,109310.8515625,108883.7578125,108822.0625,108908.7890625,109094.7578125,109209.5546875,0.528564453125,0.779541015625,0.346923828125,-1.9836424589157104,-0.1220703050494194,0.7019042372703552,60.0,1620.0,1.0
22044.6409738,106442.40625,106544.9609375,107159.453125,106732.8046875,106671.5625,106757.5703125,106943.625,107058.2421875,0.52880859375,0.77783203125,0.347412109375,-2.044677495956421,-0.1831054538488388,0.7629393935203552,60.0,1621.0,1.0
22044.6435431,106194.5703125,106296.765625,106911.3515625,106484.5234375,106423.2734375,106509.5546875,106695.34375,106809.9609375,0.52685546875,0.77880859375,0.344970703125,-2.075195074081421,-0.2136230319738388,0.7324218153953552,60.0,1622.0,1.0
22044.6523221,108277.0390625,108379.6796875,108995.6015625,108568.328125,108506.28125,108593.453125,108779.2421875,108893.9453125,0.52880859375,0.779541015625,0.345458984375,-1.9531248807907104,-0.1220703050494194,0.7324218153953552,60.0,1623.0,1.0
22044.6566321,108956.53125,109059.9765625,109675.90625,109248.71875,109186.578125,109273.484375,109459.71875,109574.515625,0.531005859375,0.77685546875,0.345703125,-1.9531248807907104,-0.0915527269244194,0.8239745497703552,60.0,1624.0,1.0
22044.6566375,106956.5,107059.3203125,107674.4375,107247.515625,107186.0078125,107272.2890625,107458.5234375,107572.9609375,0.527587890625,0.777099609375,0.34326171875,-1.9836424589157104,-0.1525878757238388,0.8544921278953552,60.0,1625.0,1.0
22044.6647887,106177.5859375,106279.9609375,106894.8125,106468.0703125,106406.203125,106492.4765625,106679.0703125,106793.421875,0.52880859375,0.77587890625,0.34765625,-2.044677495956421,-0.1831054538488388,0.7934569716453552,60.0,1626.0,1.0
22044.674115,108091.34375,108194.4296875,108810.0859375,108382.984375,108320.5859375,108407.6640625,108593.71875,108708.4296875,0.531005859375,0.77734375,0.34619140625,-2.014159917831421,-0.2441406100988388,0.7629393935203552,60.0,1627.0,1.0
22044.6741215,109230.1171875,109333.828125,109949.3125,109522.3046875,109459.8046875,109547.0703125,109732.8515625,109848.1875,0.529052734375,0.7783203125,0.34423828125,-1.9836424589157104,-0.2441406100988388,0.7324218153953552,60.0,1628.0,1.0
22044.6803725,107524.3203125,107627.140625,108242.53125,107815.4296875,107753.4765625,107839.9296875,108025.984375,108141.140625,0.530517578125,0.777099609375,0.3447265625,-2.014159917831421,-0.1525878757238388,0.7019042372703552,60.0,1629.0,1.0
22044.680379,106254.921875,106357.0234375,106972.1484375,106545.3203125,106483.5390625,106569.90625,106756.046875,106870.8515625,0.530029296875,0.779541015625,0.34375,-2.075195074081421,-0.2136230319738388,0.7324218153953552,60.0,1630.0,1.0
22044.6866166,107870.8671875,107973.5078125,108589.515625,108162.2421875,108100.015625,108187.2734375,108373.3359375,108488.1328125,0.529052734375,0.778564453125,0.345947265625,-1.9836424589157104,-0.2441406100988388,0.7324218153953552,60.0,1631.0,1.0
22044.6866219,109402.4921875,109505.5859375,110122.21875,109694.6796875,109632.2734375,109719.9765625,109906.0390625,110020.65625,0.52880859375,0.779541015625,0.346435546875,-1.8920897245407104,-0.1525878757238388,0.8239745497703552,60.0,1632.0,1.0
22044.700374,108110.8359375,108213.828125,108829.578125,108402.296875,108340.1640625,108427.2421875,108613.4765625,108728.1015625,0.53173828125,0.77783203125,0.34375,-1.9836424589157104,-0.2746581733226776,0.7324218153953552,60.0,1633.0,1.0
22044.7003816,106427.296875,106529.8515625,107144.703125,106718.0546875,106656.1796875,106742.546875,106928.6953125,107043.4921875,0.5302734375,0.780517578125,0.34619140625,-1.9836424589157104,-0.3051757514476776,0.6713866591453552,60.0,1634.0,1.0
22044.7028736,107644.0390625,107746.6796875,108362.515625,107935.4140625,107873.6328125,107960.1796875,108146.1484375,108260.765625,0.5302734375,0.779541015625,0.34619140625,-1.9531248807907104,-0.2746581733226776,0.7629393935203552,60.0,1635.0,1.0
22044.702879,109484.9296875,109588.28125,110204.7421875,109777.2890625,109715.2421875,109802.3203125,109988.3828125,110103.0,0.529296875,0.778076171875,0.345458984375,-2.014159917831421,-0.2746581733226776,0.8239745497703552,60.0,1636.0,1.0
22044.7047862,108682.5,108785.5859375,109401.2421875,108974.4140625,108912.28125,108999.1796875,109185.1484375,109300.0390625,0.529541015625,0.780029296875,0.343505859375,-2.044677495956421,-0.3356933295726776,0.7324218153953552,60.0,1637.0,1.0
22044.7098034,106697.484375,106799.6796875,107415.0703125,106987.8828125,106926.640625,107012.6484375,107198.96875,107313.7734375,0.528076171875,0.779052734375,0.3466796875,-2.105712652206421,-0.1831054538488388,0.8239745497703552,60.0,1638.0,1.0
22044.7135373,107436.6171875,107539.078125,108154.8203125,107727.6328125,107665.9453125,107752.3125,107938.90625,108053.5234375,0.528564453125,0.778076171875,0.34228515625,-1.9836424589157104,-0.2441406100988388,0.7629393935203552,60.0,1639.0,1.0
22044.7228651,109480.3671875,109583.3671875,110199.734375,109772.375,109709.875,109797.3203125,109983.640625,110098.2578125,0.527587890625,0.781005859375,0.346435546875,-2.075195074081421,-0.2441406100988388,0.6713866591453552,60.0,1640.0,1.0
22044.7228714,109206.9609375,109310.046875,109926.421875,109498.875,109436.7421875,109523.9140625,109710.234375,109824.5859375,0.52880859375,0.77783203125,0.34521484375,-2.105712652206421,-0.2746581733226776,0.6713866591453552,60.0,1641.0,1.0
22044.7247901,107060.8359375,107163.296875,107778.6875,107351.6796875,107290.2578125,107376.53125,107562.765625,107677.1171875,0.528076171875,0.775390625,0.343994140625,-1.9836424589157104,-0.1831054538488388,0.6408690810203552,60.0,1642.0,1.0
22044.7360361,107275.859375,107378.140625,107993.265625,107566.8828125,107505.1015625,107591.375,107777.7890625,107892.234375,0.5283203125,0.777587890625,0.343994140625,-1.9836424589157104,-0.2746581733226776,0.6408690810203552,60.0,1643.0,1.0
22044.7391091,109397.1328125,109500.3046875,110116.4140625,109688.953125,109627.0859375,109714.2578125,109900.4921875,110014.9375,0.528076171875,0.77734375,0.343994140625,-2.014159917831421,-0.2136230319738388,0.7019042372703552,60.0,1644.0,1.0
22044.7391148,109652.75,109756.0078125,110372.3828125,109944.65625,109882.4296875,109969.875,110156.1953125,110270.7265625,0.527587890625,0.777587890625,0.346435546875,-2.044677495956421,-0.3051757514476776,0.6713866591453552,60.0,1645.0,1.0
22044.7410336,107513.0546875,107615.875,108231.0859375,107803.9921875,107742.390625,107829.109375,108015.2578125,108129.515625,0.5263671875,0.780029296875,0.34716796875,-2.044677495956421,-0.2441406100988388,0.6408690810203552,60.0,1646.0,1.0
22044.7503731,107189.9375,107292.671875,107907.96875,107481.046875,107419.4453125,107505.7265625,107691.6953125,107806.1328125,0.52587890625,0.7783203125,0.34765625,-1.9836424589157104,-0.3356933295726776,0.7934569716453552,60.0,1647.0,1.0
22044.750379,109255.6015625,109358.7734375,109974.8828125,109547.515625,109485.375,109572.640625,109758.78125,109872.8671875,0.52685546875,0.77734375,0.34521484375,-1.9836424589157104,-0.3051757514476776,0.8239745497703552,60.0,1648.0,1.0
22044.7523195,110005.3671875,110108.8125,110725.2734375,110297.640625,110235.5,110322.8515625,110509.171875,110623.2578125,0.52783203125,0.778564453125,0.343017578125,-2.014159917831421,-0.1831054538488388,0.7019042372703552,60.0,1649.0,1.0
22044.7610443,108037.96875,108140.609375,108756.265625,108329.1640625,108267.4765625,108354.375,108540.34375,108655.0546875,0.530517578125,0.777587890625,0.341796875,-1.9226073026657104,-0.2746581733226776,0.6713866591453552,60.0,1650.0,1.0
22044.7678609,107186.453125,107288.9140625,107904.03125,107477.1171875,107415.6015625,107502.2421875,107688.1171875,107802.734375,0.52978515625,0.7763671875,0.345703125,-1.9531248807907104,-0.2746581733226776,0.7629393935203552,60.0,1651.0,1.0
22044.7678672,109062.8359375,109165.8359375,109781.8515625,109354.5703125,109292.5234375,109379.6953125,109565.578125,109680.1015625,0.528564453125,0.77734375,0.344482421875,-1.9531248807907104,-0.2441406100988388,0.7019042372703552,60.0,1652.0,1.0
22044.7703593,110260.984375,110364.3359375,110980.9765625,110552.984375,110491.1171875,110578.375,110764.34375,110878.9609375,0.528564453125,0.77783203125,0.34619140625,-1.9226073026657104,-0.1525878757238388,0.7019042372703552,60.0,1653.0,1.0
22044.7703638,108608.46875,108711.3828125,109327.3046875,108899.578125,108838.0703125,108924.796875,109110.8515625,109225.0234375,0.528564453125,0.77685546875,0.343994140625,-1.9226073026657104,-0.3662109076976776,0.7324218153953552,60.0,1654.0,1.0
22044.7760357,107273.09375,107375.375,107990.8515625,107563.84375,107502.1484375,107588.515625,107774.3984375,107888.8359375,0.529541015625,0.778076171875,0.345458984375,-1.9531248807907104,-0.2746581733226776,0.7324218153953552,60.0,1655.0,1.0
22044.7847864,108836.8203125,108939.6328125,109555.7421875,109128.015625,109066.0546875,109153.3203125,109339.1953125,109453.8125,0.529052734375,0.776611328125,0.34716796875,-1.9226073026657104,-0.1831054538488388,0.6713866591453552,60.0,1656.0,1.0
22044.7891144,110417.265625,110520.890625,111137.796875,110709.71875,110647.21875,110735.015625,110920.8984375,111035.6953125,0.530029296875,0.77734375,0.345947265625,-1.9531248807907104,-0.2136230319738388,0.7019042372703552,60.0,1657.0,1.0
22044.7891213,109189.171875,109292.2578125,109908.625,109481.0859375,109418.765625,109506.03125,109691.9921875,109806.5234375,0.529541015625,0.779052734375,0.345947265625,-1.9836424589157104,-0.2136230319738388,0.7324218153953552,60.0,1658.0,1.0
22044.8023211,107454.5,107557.046875,108172.2578125,107745.15625,107683.46875,107770.1015625,107956.15625,108070.5078125,0.52880859375,0.77783203125,0.345703125,-1.9531248807907104,-0.2441406100988388,0.7629393935203552,60.0,1659.0,1.0
22044.8053773,108604.625,108707.4453125,109323.4609375,108895.9140625,108834.046875,108920.953125,109107.2734375,109221.1796875,0.529052734375,0.7763671875,0.344482421875,-1.8920897245407104,-0.2441406100988388,0.6103515028953552,60.0,1660.0,1.0
22044.8053817,110482.9765625,110586.15625,111203.15625,110775.1640625,110712.7578125,110800.8203125,110986.6953125,111100.9609375,0.5302734375,0.77783203125,0.34423828125,-1.9226073026657104,-0.1831054538488388,0.7324218153953552,60.0,1661.0,1.0
