Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
35195.1093824,180089.265625,176195.140625,295807.375,236584.109375,158658.140625,166818.765625,168131.703125,177173.4375,0.047607421875,0.985107421875,-0.239013671875,-2.075195074081421,0.2136230319738388,1.6784666776657104,66.66667175292969,44062.0,1.0
35195.1112776,178200.28125,175257.53125,292887.96875,236067.609375,158401.71875,166812.6875,168098.0,177187.5625,0.0478515625,0.984130859375,-0.23583984375,-2.014159917831421,0.1831054538488388,1.8920897245407104,66.66667175292969,44063.0,1.0
35195.1138622,178146.0,175309.5625,291939.28125,236214.859375,158585.015625,166837.1875,168142.609375,177200.171875,0.0478515625,0.982666015625,-0.239013671875,-1.8310545682907104,0.2441406100988388,1.8310545682907104,66.66667175292969,44064.0,1.0
35195.1162751,180041.4375,176262.5625,294763.03125,236737.265625,158860.921875,166839.953125,168180.171875,177186.75,0.04248046875,0.986328125,-0.240966796875,-1.6174315214157104,0.3051757514476776,1.8005369901657104,66.66667175292969,44065.0,1.0
35195.118854,180307.78125,176315.03125,296039.125,236646.953125,158706.875,166814.390625,168140.5625,177172.8125,0.040771484375,0.98583984375,-0.240966796875,-1.5869139432907104,0.2441406100988388,1.6479490995407104,66.66667175292969,44066.0,1.0
35195.1238537,178466.796875,175382.875,293412.09375,236116.15625,158414.6875,166809.015625,168100.6875,177184.515625,0.03955078125,0.985595703125,-0.239990234375,-1.6174315214157104,0.1220703050494194,1.4343260526657104,66.66667175292969,44067.0,1.0
35195.1262951,177937.6875,175203.078125,291768.96875,236135.28125,158526.984375,166836.296875,168138.5,177198.921875,0.0380859375,0.986572265625,-0.240478515625,-1.6784666776657104,0.2136230319738388,1.3427733182907104,66.66667175292969,44068.0,1.0
35195.1288472,179737.984375,176131.390625,294226.84375,236683.609375,158838.03125,166848.453125,168188.921875,177189.703125,0.038818359375,0.986083984375,-0.23876953125,-1.6174315214157104,0.1525878757238388,1.2207030057907104,66.66667175292969,44069.0,1.0
35195.1338514,180467.015625,176415.359375,296141.0625,236735.734375,158758.71875,166822.078125,168154.421875,177172.90625,0.04052734375,0.987548828125,-0.239013671875,-1.5258787870407104,-0.0610351525247097,0.9765624403953552,66.66667175292969,44070.0,1.0
35195.1392372,178785.265625,175539.796875,293955.84375,236211.09375,158437.21875,166804.8125,168098.0,177173.078125,0.041748046875,0.987060546875,-0.239990234375,-1.4343260526657104,-0.1220703050494194,0.7934569716453552,66.66667175292969,44071.0,1.0
35195.1438639,177816.984375,175132.71875,291727.03125,236099.34375,158468.0625,166824.578125,168122.59375,177186.84375,0.042724609375,0.992431640625,-0.23974609375,-1.3427733182907104,-0.2136230319738388,0.7324218153953552,66.66667175292969,44072.0,1.0
35195.1488482,179400.296875,175967.0625,293656.875,236631.21875,158796.546875,166843.078125,168178.828125,177182.5625,0.04541015625,0.994384765625,-0.23779296875,-1.3122557401657104,-0.1525878757238388,0.4882812201976776,66.66667175292969,44073.0,1.0
35195.1575321,180541.84375,176465.0625,296095.53125,236807.625,158797.625,166816.890625,168153.34375,177158.859375,0.0498046875,0.994873046875,-0.237548828125,-1.4343260526657104,-0.1525878757238388,0.3967284858226776,66.66667175292969,44074.0,1.0
35195.1675341,179123.484375,175697.765625,294497.75,236308.546875,158472.625,166793.828125,168094.15625,177158.859375,0.049072265625,0.99853515625,-0.237548828125,-1.3732908964157104,-0.0610351525247097,0.3356933295726776,66.66667175292969,44075.0,1.0
35195.1700505,177776.21875,175087.578125,291820.8125,236057.953125,158420.765625,166808.9375,168100.140625,177176.5625,0.05029296875,0.999755859375,-0.23828125,-1.5563963651657104,-0.0610351525247097,0.3662109076976776,66.66667175292969,44076.0,1.0
35195.1725379,179038.640625,175775.640625,293092.90625,236526.96875,158742.640625,166833.421875,168158.796875,177175.578125,0.047119140625,1.001953125,-0.24072265625,-1.7700194120407104,0.03051757626235485,0.4882812201976776,66.66667175292969,44077.0,1.0
35195.1764767,180529.5,176463.0,295906.34375,236826.84375,158831.140625,166820.375,168159.421875,177160.46875,0.046875,1.00048828125,-0.2412109375,-1.8005369901657104,-0.03051757626235485,0.5493163466453552,66.66667175292969,44078.0,1.0
35195.1764827,179466.546875,175860.046875,295003.53125,236397.515625,158521.984375,166795.25,168097.203125,177153.859375,0.0458984375,1.001220703125,-0.239013671875,-2.014159917831421,0.1220703050494194,0.6408690810203552,66.66667175292969,44079.0,1.0
35195.1788429,177828.703125,175088.546875,292059.34375,236032.734375,158384.5625,166802.046875,168083.875,177160.828125,0.044921875,1.002197265625,-0.241455078125,-2.136230230331421,0.2746581733226776,0.8544921278953552,66.66667175292969,44080.0,1.0
35195.1938685,178689.328125,175592.359375,292590.34375,236416.46875,158677.640625,166831.546875,168143.59375,177166.375,0.0439453125,1.001220703125,-0.23974609375,-2.288818120956421,0.2136230319738388,0.7934569716453552,66.66667175292969,44081.0,1.0
35195.2012732,180436.96875,176434.484375,295598.09375,236819.515625,158846.875,166825.921875,168162.1875,177155.109375,0.044189453125,1.001708984375,-0.23974609375,-2.380370855331421,0.2441406100988388,0.9155272841453552,66.66667175292969,44082.0,1.0
35195.2062779,179801.375,176037.875,295447.15625,236480.84375,158580.453125,166801.15625,168112.578125,177154.484375,0.042236328125,0.9990234375,-0.241455078125,-2.410888433456421,0.1831054538488388,0.8544921278953552,66.66667175292969,44083.0,1.0
35195.2212912,177984.796875,175156.859375,292433.78125,236020.65625,158380.796875,166807.140625,168092.8125,177171.46875,0.040771484375,0.99853515625,-0.23828125,-2.532958745956421,0.1831054538488388,0.9765624403953552,66.66667175292969,44084.0,1.0
35195.2262842,178375.953125,175428.390625,292178.875,236283.34375,158624.796875,166834.5,168146.734375,177182.734375,0.04296875,0.998046875,-0.2373046875,-2.563476324081421,0.1220703050494194,0.9460448622703552,66.66667175292969,44085.0,1.0
35195.2299672,180259.5,176356.25,295178.65625,236766.140625,158863.25,166837.90625,168180.25,177173.4375,0.04296875,0.998291015625,-0.238525390625,-2.624511480331421,0.0915527269244194,0.9765624403953552,66.66667175292969,44086.0,1.0
35195.2299732,180088.90625,176185.9375,295783.59375,236551.03125,158645.453125,166807.765625,168126.078125,177162.796875,0.04345703125,0.9970703125,-0.23828125,-2.685546636581421,0.1525878757238388,0.9460448622703552,66.66667175292969,44087.0,1.0
35195.2299755,178203.046875,175248.6875,292882.875,236043.1875,158385.90625,166801.515625,168089.15625,177173.796875,0.0419921875,0.995849609375,-0.23583984375,-2.685546636581421,0.0610351525247097,1.0681151151657104,66.66667175292969,44088.0,1.0
35195.2375315,178103.53125,175273.890625,291861.125,236185.796875,158557.5625,166820.46875,168126.34375,177178.796875,0.04296875,0.9970703125,-0.237060546875,-2.838134527206421,0.03051757626235485,1.0375975370407104,66.66667175292969,44089.0,1.0
35195.248851,180008.265625,176237.34375,294662.71875,236728.59375,158846.609375,166829.671875,168167.921875,177170.578125,0.04248046875,0.99560546875,-0.237060546875,-2.777099370956421,0.0610351525247097,0.9155272841453552,66.66667175292969,44090.0,1.0
35195.2512852,180317.078125,176311.28125,295992.71875,236656.265625,158704.8125,166810.984375,168136.890625,177165.296875,0.041015625,0.9951171875,-0.2353515625,-2.807616949081421,0.03051757626235485,1.0070799589157104,66.66667175292969,44091.0,1.0
35195.2644024,178479.21875,175378.59375,293387.84375,236118.125,158400.03125,166796.40625,168087.890625,177168.703125,0.041748046875,0.992431640625,-0.23779296875,-2.807616949081421,-0.0915527269244194,1.0375975370407104,66.66667175292969,44092.0,1.0
35195.2644086,177914.796875,175179.03125,291690.71875,236129.5625,158505.25,166823.765625,168123.390625,177185.234375,0.043212890625,0.992431640625,-0.237060546875,-2.899169683456421,0.0610351525247097,0.9765624403953552,66.66667175292969,44093.0,1.0
35195.2644109,179703.65625,176102.515625,294113.9375,236678.875,158824.703125,166840.9375,168179.1875,177181.296875,0.042724609375,0.9921875,-0.235595703125,-2.777099370956421,-0.03051757626235485,0.9460448622703552,66.66667175292969,44094.0,1.0
35195.2644128,180471.21875,176408.015625,296085.34375,236736.359375,158754.703125,166818.59375,168150.75,177163.6875,0.04345703125,0.98974609375,-0.235107421875,-2.746581792831421,-0.0915527269244194,0.9460448622703552,66.66667175292969,44095.0,1.0
35195.2644148,178803.328125,175538.0,293949.875,236204.65625,158432.390625,166801.59375,168094.78125,177165.03125,0.042724609375,0.9892578125,-0.237548828125,-2.624511480331421,-0.1525878757238388,0.9460448622703552,66.66667175292969,44096.0,1.0
35195.2644167,177791.234375,175103.75,291673.46875,236065.8125,158449.734375,166815.453125,168106.9375,177170.84375,0.041748046875,0.990234375,-0.237548828125,-2.624511480331421,-0.2441406100988388,0.9155272841453552,66.66667175292969,44097.0,1.0
35195.2644186,179350.859375,175929.515625,293553.0625,236579.90625,158774.546875,166834.6875,168158.796875,177160.375,0.0419921875,0.98876953125,-0.234375,-2.502441167831421,-0.1220703050494194,0.8850097060203552,66.66667175292969,44098.0,1.0
35195.2644205,180531.5625,176454.953125,296037.78125,236764.53125,158791.984375,166820.734375,168151.203125,177149.921875,0.04150390625,0.989501953125,-0.23876953125,-2.563476324081421,-0.1831054538488388,0.8239745497703552,66.66667175292969,44099.0,1.0
35195.2644224,179141.015625,175705.546875,294506.875,236273.0625,158474.953125,166805.171875,168101.21875,177158.765625,0.041015625,0.99072265625,-0.23876953125,-2.471923589706421,-0.2746581733226776,0.8544921278953552,66.66667175292969,44100.0,1.0
35195.2644243,177765.21875,175075.671875,291806.78125,236011.359375,158417.453125,166822.15625,168109.171875,177180.140625,0.04150390625,0.991943359375,-0.236083984375,-2.532958745956421,-0.4882812201976776,0.7629393935203552,66.66667175292969,44101.0,1.0
35195.2644262,178989.46875,175744.625,293013.40625,236470.203125,158734.3125,166840.21875,168167.015625,177182.828125,0.04248046875,0.9921875,-0.236083984375,-2.441406011581421,-0.4272460639476776,0.7324218153953552,66.66667175292969,44102.0,1.0
35195.2644282,180507.15625,176455.671875,295857.375,236787.5,158833.03125,166828.515625,168173.28125,177173.53125,0.04248046875,0.993408203125,-0.23583984375,-2.471923589706421,-0.4272460639476776,0.6408690810203552,66.66667175292969,44103.0,1.0
35195.2688527,179479.6875,175872.390625,295020.6875,236372.5625,158528.765625,166803.203125,168114.71875,177174.515625,0.039306640625,0.991943359375,-0.235107421875,-2.441406011581421,-0.4272460639476776,0.5798339247703552,66.66667175292969,44104.0,1.0
35195.2738545,177823.421875,175086.046875,292063.90625,236007.15625,158388.84375,166808.3125,168100.6875,177187.296875,0.03857421875,0.991943359375,-0.2333984375,-2.441406011581421,-0.5493163466453552,0.4882812201976776,66.66667175292969,44105.0,1.0
35195.276291,178643.828125,175567.328125,292530.53125,236386.34375,158671.203125,166831.28125,168148.875,177181.21875,0.0400390625,0.99462890625,-0.234375,-2.532958745956421,-0.4882812201976776,0.3051757514476776,66.66667175292969,44106.0,1.0
35195.2788427,180408.0,176421.515625,295551.78125,236809.953125,158853.140625,166834.234375,168177.578125,177176.75,0.040283203125,0.993896484375,-0.2333984375,-2.471923589706421,-0.5493163466453552,0.3662109076976776,66.66667175292969,44107.0,1.0
35195.2918968,179810.859375,176044.5,295466.90625,236489.6875,158590.546875,166808.484375,168127.0625,177173.25,0.041015625,0.992919921875,-0.234130859375,-2.441406011581421,-0.5798339247703552,0.3967284858226776,66.66667175292969,44108.0,1.0
35195.2919031,177983.109375,175153.90625,292452.75,236034.171875,158383.671875,166810.09375,168105.78125,177188.1875,0.04150390625,0.992431640625,-0.235107421875,-2.441406011581421,-0.6713866591453552,0.3967284858226776,66.66667175292969,44109.0,1.0
35195.3012728,178329.640625,175402.015625,292126.9375,236290.140625,158615.9375,166827.34375,168147.984375,177189.890625,0.041015625,0.991943359375,-0.234130859375,-2.441406011581421,-0.6713866591453552,0.2746581733226776,66.66667175292969,44110.0,1.0
35195.3125482,180218.1875,176333.015625,295114.46875,236778.484375,158856.71875,166826.984375,168178.203125,177178.359375,0.040283203125,0.9921875,-0.2373046875,-2.441406011581421,-0.5798339247703552,0.1525878757238388,66.66667175292969,44111.0,1.0
35195.3206355,180094.1875,176188.703125,295787.53125,236578.75,158653.671875,166805.625,168133.5,177172.8125,0.04052734375,0.991455078125,-0.234130859375,-2.380370855331421,-0.5798339247703552,0.2136230319738388,66.66667175292969,44112.0,1.0
35195.3206418,178210.734375,175252.4375,292902.8125,236064.921875,158393.671875,166806.703125,168100.0625,177185.6875,0.038330078125,0.99072265625,-0.233642578125,-2.227782964706421,-0.6103515028953552,0.1831054538488388,66.66667175292969,44113.0,1.0
35195.3250408,178080.015625,175269.15625,291826.09375,236194.828125,158569.71875,166834.59375,168144.671875,177200.96875,0.0400390625,0.988037109375,-0.23583984375,-2.319335699081421,-0.6408690810203552,0.2441406100988388,66.66667175292969,44114.0,1.0
35195.3300313,179978.84375,176230.1875,294605.03125,236727.875,158863.78125,166843.359375,168190.171875,177195.96875,0.03857421875,0.9873046875,-0.234375,-2.258300542831421,-0.6408690810203552,0.3051757514476776,66.66667175292969,44115.0,1.0
35195.3325428,180325.203125,176320.9375,295993.0,236647.671875,158719.203125,166815.09375,168148.25,177176.921875,0.038818359375,0.99169921875,-0.233642578125,-2.197265386581421,-0.6408690810203552,0.3356933295726776,66.66667175292969,44116.0,1.0
35195.3350301,178501.84375,175392.890625,293430.59375,236101.40625,158417.1875,166805.625,168102.203125,177181.21875,0.0380859375,0.9921875,-0.232666015625,-2.136230230331421,-0.6408690810203552,0.3967284858226776,66.66667175292969,44117.0,1.0
35195.3488526,177885.390625,175162.21875,291666.40625,236084.328125,158506.59375,166822.703125,168126.078125,177187.734375,0.038330078125,0.9921875,-0.236572265625,-2.044677495956421,-0.6408690810203552,0.3967284858226776,66.66667175292969,44118.0,1.0
35195.3588521,179654.125,176075.78125,294037.75,236627.296875,158826.3125,166837.90625,168182.21875,177182.109375,0.03857421875,0.993408203125,-0.23583984375,-1.9226073026657104,-0.6408690810203552,0.4577636420726776,66.66667175292969,44119.0,1.0
35195.3612901,180464.953125,176407.578125,296057.375,236701.234375,158767.21875,166818.234375,168156.5625,177167.0,0.0400390625,0.9921875,-0.23583984375,-1.8615721464157104,-0.7019042372703552,0.4882812201976776,66.66667175292969,44120.0,1.0
35195.3662846,178822.375,175547.921875,293969.625,236178.28125,158444.375,166799.359375,168096.390625,177167.359375,0.03759765625,0.991455078125,-0.237548828125,-1.7700194120407104,-0.6103515028953552,0.5798339247703552,66.66667175292969,44121.0,1.0
35195.3712776,177787.296875,175102.765625,291651.65625,236045.15625,158463.328125,166824.671875,168120.265625,177189.34375,0.038330078125,0.9912109375,-0.236572265625,-1.7395018339157104,-0.7019042372703552,0.4882812201976776,66.66667175292969,44122.0,1.0
35195.3762805,179325.375,175915.75,293471.4375,236568.28125,158791.8125,166846.21875,168181.15625,177187.828125,0.037109375,0.99365234375,-0.2333984375,-1.7700194120407104,-0.8239745497703552,0.6408690810203552,66.66667175292969,44123.0,1.0
35195.3838668,180542.5625,176460.328125,295993.25,236776.6875,158815.859375,166834.234375,168171.21875,177172.8125,0.036376953125,0.99169921875,-0.2333984375,-1.7089842557907104,-0.7019042372703552,0.6713866591453552,66.66667175292969,44124.0,1.0
35195.3862864,179186.25,175729.15625,294519.5625,236299.875,158500.25,166820.28125,168121.34375,177180.953125,0.03759765625,0.99267578125,-0.234130859375,-1.5869139432907104,-0.7934569716453552,0.6713866591453552,66.66667175292969,44125.0,1.0
35195.3927143,177774.96875,175080.78125,291779.15625,236029.15625,158431.671875,166831.46875,168123.921875,177197.578125,0.03759765625,0.994140625,-0.235107421875,-1.5563963651657104,-0.8239745497703552,0.8239745497703552,66.66667175292969,44126.0,1.0
35195.4003095,178958.171875,175728.703125,292914.09375,236481.640625,158738.4375,166842.09375,168172.828125,177192.84375,0.037353515625,0.99365234375,-0.234130859375,-1.4953612089157104,-0.8239745497703552,0.8239745497703552,66.66667175292969,44127.0,1.0
35195.4050147,180492.765625,176442.265625,295768.3125,236802.265625,158834.90625,166820.28125,168167.375,177172.71875,0.037841796875,0.99560546875,-0.2333984375,-1.4953612089157104,-0.7019042372703552,0.9155272841453552,66.66667175292969,44128.0,1.0
